Date,Open,High,Low,Close,Adj Close,Volume
2022-04-19,0.005468,0.005536,0.005279,0.005514,0.005514,39224
2022-04-20,0.005514,0.005524,0.005405,0.005447,0.005447,49659
2022-04-21,0.005447,0.005691,0.005440,0.005577,0.005577,70900
2022-04-22,0.005587,0.005655,0.005540,0.005606,0.005606,34586
2022-04-23,0.005606,0.005667,0.005544,0.005631,0.005631,27765
2022-04-24,0.005630,0.005670,0.005491,0.005600,0.005600,68433
2022-04-25,0.005600,0.005689,0.005406,0.005675,0.005675,97619
2022-04-26,0.005681,0.005796,0.005479,0.005547,0.005547,69574
2022-04-27,0.005550,0.005558,0.005059,0.005402,0.005402,80733
2022-04-28,0.005404,0.005512,0.005319,0.005418,0.005418,50070
2022-04-29,0.005407,0.005493,0.005036,0.005248,0.005248,54548
2022-04-30,0.005248,0.005294,0.004859,0.004933,0.004933,36823
2022-05-01,0.004933,0.004933,0.004032,0.004227,0.004227,78244
2022-05-02,0.004227,0.004230,0.003383,0.003599,0.003599,197896
2022-05-03,0.003598,0.003716,0.003522,0.003561,0.003561,28798
2022-05-04,0.003554,0.003905,0.003425,0.003884,0.003884,45968
2022-05-05,0.003883,0.004079,0.003543,0.003557,0.003557,39224
2022-05-06,0.003566,0.003750,0.003530,0.003664,0.003664,18814
2022-05-07,0.003664,0.003676,0.003513,0.003533,0.003533,12707
2022-05-08,0.003533,0.003537,0.003383,0.003428,0.003428,37472
2022-05-09,0.003428,0.003429,0.003002,0.003037,0.003037,47553
2022-05-10,0.003012,0.003032,0.002695,0.002749,0.002749,39384
2022-05-11,0.002749,0.002789,0.001872,0.001907,0.001907,78958
2022-05-12,0.001907,0.002036,0.001638,0.001840,0.001840,58022
2022-05-13,0.001840,0.002474,0.001734,0.001998,0.001998,31808
2022-05-14,0.001951,0.002192,0.001951,0.002158,0.002158,20837
2022-05-15,0.002158,0.002170,0.001998,0.002157,0.002157,10912
2022-05-16,0.002157,0.002157,0.001974,0.002006,0.002006,8290
2022-05-17,0.002006,0.002250,0.001958,0.002102,0.002102,12517
2022-05-18,0.002102,0.002220,0.002101,0.002169,0.002169,1453
2022-05-19,0.002169,0.002394,0.002006,0.002025,0.002025,20018
2022-05-20,0.002025,0.002688,0.002025,0.002500,0.002500,41286
2022-05-21,0.002500,0.002515,0.002194,0.002455,0.002455,18364
2022-05-22,0.002455,0.002458,0.001882,0.002032,0.002032,33070
2022-05-23,0.002032,0.002135,0.002032,0.002058,0.002058,6666
2022-05-24,0.002058,0.002089,0.002015,0.002089,0.002089,4379
2022-05-25,0.002089,0.002162,0.002074,0.002126,0.002126,5626
