Date,Open,High,Low,Close,Adj Close,Volume
2022-03-21,0.002957,0.003178,0.002946,0.003099,0.003099,825327
2022-03-22,0.003098,0.003153,0.003056,0.003075,0.003075,940063
2022-03-23,0.003075,0.003118,0.002886,0.003033,0.003033,219873
2022-03-24,0.003033,0.003041,0.002814,0.002871,0.002871,503519
2022-03-25,0.002871,0.002920,0.002758,0.002873,0.002873,620964
2022-03-26,0.002873,0.002883,0.002761,0.002837,0.002837,350896
2022-03-27,0.002837,0.003119,0.002801,0.003086,0.003086,1125468
2022-03-28,0.003086,0.003185,0.003017,0.003103,0.003103,1418145
2022-03-29,0.003102,0.003167,0.003033,0.003063,0.003063,398065
2022-03-30,0.003063,0.003156,0.003031,0.003062,0.003062,641953
2022-03-31,0.003063,0.003209,0.003000,0.003077,0.003077,469706
2022-04-01,0.003077,0.003098,0.002863,0.003066,0.003066,295737
2022-04-02,0.003066,0.003099,0.002988,0.003028,0.003028,340884
2022-04-03,0.003028,0.003066,0.002909,0.002961,0.002961,473170
2022-04-04,0.002961,0.002994,0.002885,0.002950,0.002950,721017
2022-04-05,0.002950,0.003001,0.002931,0.002952,0.002952,504866
2022-04-06,0.002951,0.003026,0.002882,0.002928,0.002928,785891
2022-04-07,0.002928,0.003069,0.002830,0.003000,0.003000,469736
2022-04-08,0.003000,0.003047,0.002959,0.002996,0.002996,592834
2022-04-09,0.002996,0.003007,0.002926,0.002941,0.002941,339835
2022-04-10,0.002941,0.002966,0.002832,0.002874,0.002874,707276
2022-04-11,0.002873,0.002894,0.002779,0.002809,0.002809,2196132
2022-04-12,0.002810,0.002930,0.002796,0.002856,0.002856,681923
2022-04-13,0.002856,0.002973,0.002700,0.002701,0.002701,129
2022-04-14,0.002701,0.009902,0.002700,0.003187,0.003187,17460
2022-04-15,0.003187,0.003372,0.003000,0.003070,0.003070,14069
2022-04-16,0.003070,0.003201,0.003068,0.003201,0.003201,364
2022-04-17,0.003201,0.003201,0.002801,0.002997,0.002997,12407
2022-04-18,0.002997,0.003202,0.002902,0.003201,0.003201,5095
2022-04-19,0.003201,0.003201,0.002900,0.003001,0.003001,3053
2022-04-20,0.003001,0.003102,0.003001,0.003101,0.003101,2828
2022-04-21,0.003101,0.003102,0.002900,0.002900,0.002900,824
2022-04-22,0.002900,0.003101,0.002900,0.003005,0.003005,5946
2022-04-23,0.003005,0.003201,0.002901,0.003201,0.003201,624
2022-04-24,0.003201,0.003201,0.002901,0.002901,0.002901,454
2022-04-25,0.002901,0.003301,0.002900,0.003215,0.003215,1791
2022-04-26,0.003215,0.003275,0.003115,0.003163,0.003163,1749
2022-04-27,0.003163,0.003328,0.003161,0.003306,0.003306,1594
2022-04-28,0.003306,0.003417,0.003143,0.003417,0.003417,2921
2022-04-29,0.003417,0.003525,0.003245,0.003479,0.003479,5790
2022-04-30,0.003479,0.003600,0.003400,0.003494,0.003494,861
2022-05-01,0.003494,0.003495,0.003396,0.003407,0.003407,116
2022-05-02,0.003407,0.003407,0.003100,0.003387,0.003387,398
2022-05-03,0.003387,0.003449,0.003016,0.003448,0.003448,670
2022-05-04,0.003448,0.003449,0.003000,0.003280,0.003280,2347
2022-05-05,0.003280,0.003385,0.003101,0.003299,0.003299,1562
2022-05-06,0.003299,0.003400,0.003100,0.003399,0.003399,891
2022-05-07,0.003399,0.003399,0.003205,0.003315,0.003315,345
2022-05-08,0.003315,0.003367,0.003238,0.003303,0.003303,421
2022-05-09,0.003303,0.003483,0.003055,0.003181,0.003181,4444
2022-05-10,0.003181,0.003381,0.003099,0.003381,0.003381,1774
2022-05-11,0.003381,0.003386,0.003191,0.003349,0.003349,3154
2022-05-12,0.003349,0.003353,0.002936,0.003106,0.003106,2665
2022-05-13,0.003106,0.003356,0.003105,0.003244,0.003244,2863
2022-05-14,0.003244,0.003290,0.003048,0.003048,0.003048,435
2022-05-15,0.003048,0.003230,0.002809,0.003021,0.003021,7079
2022-05-16,0.003021,0.003084,0.002999,0.003084,0.003084,1014
2022-05-17,0.003084,0.003332,0.003075,0.003258,0.003258,5019
2022-05-18,0.003258,0.003258,0.002903,0.003105,0.003105,8668
2022-05-19,0.003105,0.004023,0.003035,0.003399,0.003399,56161
2022-05-20,0.003399,0.003578,0.003137,0.003481,0.003481,6586
2022-05-21,0.003481,0.003510,0.003248,0.003390,0.003390,4504
2022-05-22,0.003390,0.003621,0.003390,0.003620,0.003620,3515
2022-05-23,0.003620,0.003879,0.003575,0.003879,0.003879,18185
2022-05-24,0.003879,0.004208,0.003695,0.004042,0.004042,11490
2022-05-25,0.004041,0.004069,0.003910,0.003948,0.003948,9931
